,drug_row,drug_col,cell_line_name,synergy_bliss
647598,1348.0,3569.0,49.0,0.88500143904457
158866,787.0,352.0,49.0,6.89372786667617
159429,501.0,736.0,49.0,22.8780109928374
160344,697.0,222.0,49.0,27.6041193473422
647627,240.0,1239.0,49.0,-12.3749132524796
160052,1347.0,397.0,49.0,-5.87025642022698
160384,353.0,822.0,49.0,-12.3047842496639
160790,127.0,729.0,49.0,0.440230838352887
159812,426.0,300.0,49.0,8.02819628131983
646806,822.0,453.0,49.0,3.858992175397942
158998,576.0,491.0,49.0,-12.4669992676176
647398,466.0,1590.0,49.0,4.84645808986092
160751,173.0,75.0,49.0,5.70704255485682
159257,518.0,70.0,49.0,15.3936408732893
160432,1483.0,719.0,49.0,-14.6324286255326
159437,697.0,736.0,49.0,14.1613289074506
647439,331.0,222.0,49.0,2.903949602213091
642236,55.0,790.0,162.0,-5.630435654426986
160234,731.0,227.0,49.0,14.3296183360793
160278,397.0,67.0,49.0,12.0009957905221
160503,453.0,501.0,49.0,13.7980946316162
159925,470.0,67.0,49.0,16.9181329827216
