,drug_row,drug_col,cell_line_name,synergy_loewe
159394,353.0,3569.0,49.0,-7.48564892558242
159843,426.0,202.0,49.0,-29.3452772835681
647618,240.0,1590.0,49.0,-13.150817060543975
160097,300.0,168.0,49.0,3.2631471839369
647159,570.0,1590.0,49.0,0.8852106085826106
159086,570.0,576.0,49.0,-4.52201450514226
159037,1348.0,80.0,49.0,-15.9772026207626
160867,1883.0,787.0,49.0,-2.37401438913397
159703,576.0,1316.0,49.0,-9.75852459917896
160759,1787.0,59.0,49.0,-0.880819258298285
160274,518.0,67.0,49.0,-4.77360490909597
160128,247.0,1787.0,49.0,6.45433909224077
628883,420.0,779.0,154.0,-6.699389941515446
647127,571.0,1358.0,49.0,-4.243293686421431
647529,453.0,3569.0,49.0,-3.5651077299564045
158884,1275.0,352.0,49.0,-2.934633336003
159793,576.0,406.0,49.0,-0.700897840866361
160729,15.0,570.0,49.0,0.293907731547024
160623,491.0,756.0,49.0,-3.16182402259249
647383,729.0,31.0,49.0,-11.010566382170117
160591,756.0,75.0,49.0,0.007750189146536
647232,527.0,453.0,49.0,7.45415418748859
159133,470.0,15.0,49.0,-1.69822660746228
647284,67.0,37.0,49.0,-4.1752173114755
159588,501.0,1348.0,49.0,-16.2773011575328
160508,827.0,571.0,49.0,11.6390147136155
647480,1316.0,1590.0,49.0,-3.6506019767152353
647293,67.0,729.0,49.0,-6.14993523877237
159639,246.0,1275.0,49.0,-33.8304796539323
160800,173.0,159.0,49.0,-12.7338471245862
160468,1483.0,246.0,49.0,4.1578192567005
647057,345.0,1590.0,49.0,-15.20692050340558
159540,827.0,15.0,49.0,-16.7060849947258
159072,50.0,420.0,49.0,-6.21368562207678
646936,480.0,1348.0,49.0,-1.15172385933805
160071,1347.0,1086.0,49.0,-7.38488668630601
647238,527.0,1869.0,49.0,2.862416280063073
160211,397.0,202.0,49.0,-7.49752248136052
159418,780.0,736.0,49.0,-4.29928738908732
159757,46.0,1787.0,49.0,-2.43033478380206
647594,216.0,1869.0,49.0,3.55801931214565
158870,46.0,352.0,49.0,-19.2385937716823
159400,1623.0,80.0,49.0,-6.59924867441395
160349,518.0,466.0,49.0,-4.24819953734501
647626,240.0,1348.0,49.0,-20.8313091762037
160032,1347.0,719.0,49.0,-24.2779863898976
160404,731.0,240.0,49.0,-0.285331688880677
160785,1787.0,296.0,49.0,-3.88824233482279
159785,1239.0,406.0,49.0,-3.70029149784711
646675,1883.0,787.0,164.0,1.905786571974362
158997,420.0,491.0,49.0,-4.5098730582004
647376,729.0,46.0,49.0,-13.968736883272634
160734,222.0,570.0,49.0,2.74732368972805
159243,697.0,352.0,49.0,4.47883865548477
160432,1483.0,719.0,49.0,-20.537753412293
159407,501.0,80.0,49.0,-19.7875972863778
647417,466.0,1239.0,49.0,-1.991079860250972
642223,736.0,1869.0,162.0,-1.6526397975512002
160230,240.0,227.0,49.0,-6.75772440533212
160275,731.0,67.0,49.0,-6.09209110780122
160502,827.0,501.0,49.0,-0.141407789532971
159901,736.0,345.0,49.0,-10.9579808705011
