,drug_row,drug_col,cell_line_name,synergy_hsa
79202,602.0,1896.0,25.0,-6.70391353094208
75873,187.0,1321.0,13.0,-2.45993837634921
81693,160.0,546.0,36.0,-3.30767893897392
619125,2045.0,3938.0,135.0,5.33561512449349
228508,3938.0,4212.0,57.0,-5.55212236073932
620033,330.0,3078.0,142.0,-2.34377790743355
81392,163.0,2045.0,36.0,7.5683627310523
79039,467.0,737.0,25.0,-0.168491617913771
287378,3945.0,4087.0,79.0,8.01989285697768
76219,3940.0,331.0,14.0,1.44028352427207
288067,3945.0,453.0,86.0,7.8245180148526
239957,160.0,4212.0,64.0,8.57593954298803
82895,160.0,556.0,43.0,12.719883205974
82582,467.0,208.0,43.0,-10.4399827076902
76989,163.0,356.0,16.0,-0.448568671991487
82326,1867.0,282.0,42.0,-1.06804333978334
618777,157.0,3940.0,133.0,3.48364822793272
82051,779.0,554.0,39.0,2.91172264817338
240176,554.0,2038.0,66.0,4.66875773965707
618619,467.0,4166.0,133.0,0.0042543709177213
77856,467.0,2622.0,20.0,10.531942776509
620329,219.0,779.0,143.0,-4.3119489101424
79845,779.0,562.0,27.0,6.2035622068528
287673,467.0,3945.0,82.0,21.5761034798898
76205,2048.0,330.0,14.0,4.6441918282683
620687,1923.0,554.0,145.0,3.56468138889849
81129,2045.0,2622.0,35.0,21.5522821110088
77504,2048.0,330.0,18.0,6.18017259702671
287236,554.0,3942.0,77.0,10.5202988086299
620828,330.0,437.0,146.0,6.32323598003741
619192,330.0,157.0,136.0,8.88391940867321
619800,330.0,187.0,140.0,16.0924069502586
287418,554.0,3942.0,79.0,43.9234635241129
619272,3946.0,437.0,136.0,-3.04417897761816
287848,3944.0,3078.0,84.0,1.69602893666721
75735,330.0,3010.0,13.0,-1.29623628545562
239298,3938.0,4213.0,61.0,14.0357594475271
81795,3939.0,2045.0,38.0,7.31243690913802
53689,779.0,2045.0,7.0,3.17550120512589
619883,219.0,2039.0,140.0,6.30354993857303
287487,219.0,2038.0,80.0,1.21207915533776
245760,163.0,4087.0,69.0,4.03975435808762
82522,330.0,4210.0,43.0,-0.195908420530347
81113,554.0,2890.0,35.0,24.9448482027652
54062,2045.0,301.0,8.0,-0.204688092086054
618756,3311.0,437.0,133.0,6.51548229963036
619009,467.0,437.0,135.0,-5.85260413248182
619352,3311.0,737.0,136.0,3.55525861831994
618787,330.0,3078.0,134.0,0.0719038402784688
81076,602.0,2890.0,35.0,-4.85626769024519
82533,330.0,232.0,43.0,1.02861603730655
48330,330.0,2128.0,6.0,3.84392739745587
81585,2045.0,837.0,36.0,2.8081642498534
76008,554.0,229.0,13.0,8.24781085037837
78667,3942.0,554.0,23.0,13.5196229018748
240296,453.0,282.0,67.0,16.7238573641499
239871,4081.0,4214.0,64.0,3.44856862624833
78863,1971.0,219.0,24.0,12.3440209223161
287790,3938.0,3944.0,83.0,10.6557856848185
287602,3946.0,3078.0,81.0,6.43275185043198
619257,187.0,3325.0,136.0,10.8319099227332
76421,602.0,1867.0,14.0,1.2001817727998
620822,157.0,748.0,145.0,0.163970509846096
78684,1971.0,282.0,23.0,-3.11605630754348
619970,282.0,779.0,140.0,5.53574209600171
619565,157.0,4166.0,137.0,2.97291384966396
287970,467.0,3941.0,85.0,2.4121084131075
79975,282.0,330.0,28.0,5.02783784565202
78500,2048.0,2045.0,22.0,2.0635579571317
59397,330.0,663.0,9.0,-6.53633681542463
618725,2045.0,3078.0,133.0,-1.65557215855072
76313,187.0,546.0,14.0,-24.7994955230944
79955,1896.0,282.0,28.0,0.615836634491057
620959,554.0,748.0,146.0,5.22371493580202
76338,187.0,3543.0,14.0,0.84848372881263
75785,467.0,3010.0,13.0,6.34742832499749
288853,160.0,4087.0,94.0,6.04348237417793
79711,602.0,453.0,27.0,0.651698531002557
80590,282.0,554.0,33.0,10.2446286982796
76800,554.0,331.0,15.0,8.85219512247645
79139,187.0,787.0,25.0,3.17590717824882
620353,748.0,779.0,143.0,0.631599032866591
59447,467.0,663.0,9.0,5.61599474349257
79208,602.0,772.0,25.0,-0.623265810158305
80152,3078.0,219.0,30.0,-5.29152768841029
619383,330.0,3938.0,137.0,3.8714401421276
82332,219.0,540.0,42.0,7.41571332824351
288995,3938.0,453.0,96.0,24.7518577361729
228442,437.0,4083.0,57.0,-12.1203635902555
620677,1923.0,437.0,145.0,10.7288713350912
618653,4166.0,737.0,133.0,-1.08747536182671
59730,2045.0,788.0,9.0,-0.42808506891419
82162,331.0,282.0,41.0,9.7522481812136
619709,3946.0,3325.0,139.0,2.06758041003717
79291,2045.0,232.0,25.0,1.93228735164797
618642,1923.0,3938.0,133.0,9.32796994384769
629490,453.0,4084.0,55.0,-11.98444002341085
619871,187.0,737.0,140.0,10.5202748396343
81827,3940.0,2128.0,38.0,3.12752806060345
81124,554.0,208.0,35.0,23.8509871207961
75763,330.0,787.0,13.0,1.13946394668722
624745,554.0,331.0,20.0,5.531908994973119
619924,737.0,437.0,140.0,4.26805587842139
288754,4090.0,3945.0,93.0,6.17191099967773
239916,3938.0,282.0,64.0,7.91142981426373
239663,3938.0,2046.0,62.0,2.31601058728731
82515,330.0,3010.0,43.0,3.77525055818975
76035,2045.0,4209.0,13.0,2.04419204323908
619933,3938.0,554.0,140.0,28.8551005293289
288453,3938.0,3945.0,90.0,17.407506593049
287279,3944.0,3941.0,78.0,3.55240813437134
618890,3946.0,554.0,134.0,2.64762791844614
287883,219.0,187.0,84.0,14.2599782156659
81160,2045.0,788.0,35.0,0.587550785129716
70451,1321.0,330.0,12.0,-9.12414014338994
77208,779.0,540.0,16.0,-0.0156674713606905
228513,3938.0,282.0,57.0,-0.199410452754747
245735,3943.0,3078.0,69.0,10.0157875683988
239972,437.0,1337.0,65.0,4.22803032810034
288571,282.0,68.0,91.0,8.51572400253461
79234,554.0,540.0,25.0,7.21232778960645
245805,277.0,3078.0,69.0,2.10359900284068
271573,467.0,3078.0,74.0,12.9514219655174
288181,3938.0,3950.0,87.0,26.7121742442487
620065,467.0,748.0,142.0,-10.0444397744615
288378,554.0,3942.0,89.0,8.24794870658927
620106,187.0,737.0,142.0,-2.60339094210602
619417,467.0,3325.0,137.0,-7.0519659443802
76089,779.0,2890.0,13.0,-1.96851510791673
77766,331.0,2128.0,20.0,1.92055631010681
78450,3945.0,330.0,171.0,0.180124704671277
81345,467.0,3195.0,36.0,0.108355568610414
76078,779.0,1867.0,13.0,0.788090324619434
287553,277.0,3078.0,80.0,-0.644011717399385
82298,3941.0,282.0,42.0,9.29661327241559
80947,163.0,3010.0,35.0,3.26356453305028
75857,163.0,282.0,13.0,4.0035236483157
239926,554.0,2038.0,64.0,1.33930882688615
53903,187.0,562.0,8.0,-2.22385526011924
75743,330.0,1867.0,13.0,6.00426036522583
80346,3078.0,2045.0,32.0,-3.38714400199511
77172,2045.0,1896.0,16.0,13.7241928046243
619130,2045.0,3325.0,135.0,0.3480724001829
76183,330.0,556.0,14.0,6.85930673558698
59612,3946.0,3078.0,9.0,1.7120896730128
619186,330.0,3938.0,136.0,3.45996177821024
76921,467.0,540.0,16.0,-0.29522484444788
76340,187.0,300.0,14.0,10.9318283030493
77625,331.0,282.0,19.0,10.1272670918696
79729,602.0,229.0,27.0,5.26817763403201
239702,157.0,4083.0,62.0,-2.32309693126377
633797,187.0,331.0,38.0,9.38998661901328
239611,467.0,4214.0,62.0,11.4357932714898
79146,1896.0,282.0,25.0,11.8883746514694
79164,219.0,837.0,25.0,-0.200035827523812
239677,554.0,3942.0,62.0,14.5999396891998
287634,282.0,3945.0,81.0,11.780644003757
59559,1867.0,330.0,9.0,11.0000725277256
271606,3938.0,4216.0,74.0,4.55567102612201
287785,3938.0,3078.0,83.0,-3.72814922622785
619586,219.0,4207.0,138.0,-0.455498210022198
239946,2050.0,3945.0,64.0,1.93174382262564
619823,467.0,330.0,140.0,3.89629923889975
239141,4081.0,4213.0,60.0,-1.88882550592977
228471,4081.0,3938.0,57.0,3.44078477964834
53889,187.0,556.0,8.0,4.51632866247159
59630,602.0,4210.0,9.0,11.387805135657
79015,3941.0,282.0,25.0,11.5994321961718
79600,163.0,2039.0,27.0,0.223634894444467
240163,3938.0,4084.0,66.0,8.0553942256383
620458,3940.0,748.0,144.0,1.83590408110611
287686,3945.0,277.0,82.0,8.47640843639277
620795,282.0,157.0,145.0,10.7481331974721
207514,467.0,4214.0,177.0,17.9318346228368
81027,219.0,4210.0,35.0,3.62806791030535
77444,3325.0,331.0,17.0,-1.63091523270289
618766,3311.0,282.0,133.0,9.29610527543988
79192,602.0,281.0,25.0,-0.51237235696832
80137,3939.0,3311.0,30.0,4.15570598199738
618891,3946.0,2045.0,134.0,5.59971457545296
619299,3938.0,3940.0,136.0,10.4120151662888
77720,3311.0,2128.0,19.0,5.36839198852683
81369,163.0,330.0,36.0,11.8082232980189
48333,2048.0,330.0,6.0,3.89540111923712
620136,219.0,203.0,142.0,-54.9348152242954
76531,779.0,1321.0,14.0,-14.1362955102918
77864,467.0,1896.0,20.0,2.91575764567788
81434,187.0,359.0,36.0,5.74434697710324
54021,554.0,3543.0,8.0,-8.60777862114832
619208,467.0,3940.0,136.0,7.86753408818186
240304,467.0,779.0,67.0,-5.02042758367711
59490,163.0,837.0,9.0,4.39557018013067
287419,2045.0,331.0,79.0,-12.8361781845706
79761,554.0,3336.0,27.0,0.827817392329144
289179,3938.0,3943.0,97.0,5.70783443849581
78825,3078.0,2045.0,24.0,0.291737195035446
59497,163.0,3195.0,9.0,3.464592164882
79957,1867.0,330.0,28.0,-0.456029644428986
81551,554.0,3195.0,36.0,1.47189003905294
76345,187.0,3311.0,14.0,5.21150692493137
217907,467.0,4082.0,55.0,1.55959408135886
245790,2046.0,3945.0,69.0,2.18034552981577
81512,602.0,737.0,36.0,2.00005727199131
76883,330.0,3336.0,16.0,12.8282435112532
620834,330.0,737.0,146.0,-5.9206254597487
70540,3325.0,330.0,12.0,4.61193153109912
271649,68.0,3941.0,74.0,-4.92068401318809
79586,467.0,3928.0,27.0,4.12770900280528
77380,187.0,3311.0,17.0,-1.04413914047709
620813,3325.0,3940.0,145.0,9.34788174466285
53740,330.0,453.0,8.0,2.09691388404365
287592,3945.0,3944.0,81.0,1.96394259629146
53996,554.0,453.0,8.0,-6.71993440653646
239648,4082.0,282.0,62.0,8.06362732380272
239884,4081.0,4213.0,64.0,2.7116146273316
78745,282.0,554.0,23.0,11.4684189977369
619135,282.0,3078.0,135.0,-3.75597790958143
81427,187.0,556.0,36.0,5.83245704373995
59674,554.0,556.0,9.0,0.252101407386462
287680,3945.0,4088.0,82.0,5.32385964254243
79894,160.0,540.0,27.0,0.127447136446963
455015,2046.0,3945.0,118.0,4.90402828086015
53936,219.0,3195.0,8.0,-1.4602344474127
81627,779.0,748.0,36.0,-0.508439183772928
77851,3944.0,3078.0,20.0,6.18837411671328
77155,554.0,787.0,16.0,2.63957313985901
620263,3940.0,779.0,143.0,4.64769151863322
79553,330.0,301.0,27.0,11.6837611581813
79825,779.0,1321.0,27.0,13.4322303149638
76170,330.0,540.0,14.0,19.7562136238743
76614,3325.0,219.0,14.0,4.3165342560423
287888,219.0,4207.0,84.0,4.67193567988746
80583,779.0,2045.0,33.0,3.02773392029012
289026,282.0,68.0,96.0,4.91582207045349
81822,3940.0,219.0,38.0,7.07932709383036
288083,3938.0,3078.0,86.0,-4.13202840797456
59477,163.0,330.0,9.0,-0.0523587834933409
70454,3945.0,330.0,12.0,18.5721311917141
48343,3078.0,554.0,6.0,-4.7273151142193
70462,1971.0,330.0,12.0,9.70429545373915
53808,467.0,229.0,8.0,-1.37615107112088
59402,330.0,556.0,9.0,18.328239427917
77946,187.0,2622.0,20.0,4.7081045115742
619051,187.0,3078.0,135.0,-2.66048741870934
79484,2128.0,554.0,26.0,-3.58028883929121
80287,1896.0,282.0,31.0,-0.948260288468395
82718,602.0,359.0,43.0,-0.647803571217918
59533,187.0,737.0,9.0,3.35932693041697
79103,163.0,466.0,25.0,-2.10046438978046
287456,4088.0,556.0,80.0,-2.52031209808885
77363,1971.0,331.0,17.0,-3.63975544451383
77151,554.0,356.0,16.0,-1.9832637390062
59637,602.0,3336.0,9.0,7.80844769406412
239652,4083.0,282.0,62.0,3.05265438869144
619143,282.0,554.0,135.0,3.85929040938947
620190,2045.0,3311.0,142.0,2.8197879815946
620724,219.0,4208.0,145.0,-8.29211628760455
53637,3940.0,331.0,7.0,2.61935238062899
78936,3311.0,2045.0,24.0,9.23626469675359
76879,330.0,663.0,16.0,1.38794554809184
53615,3939.0,2045.0,7.0,9.66416607813908
287609,3938.0,3945.0,81.0,8.36377161879739
79140,187.0,788.0,25.0,2.01188717902551
70496,1231.0,282.0,12.0,3.22831747769952
288968,467.0,3078.0,96.0,14.8365919405107
282049,554.0,4088.0,76.0,-2.99156579949366
77185,2045.0,2890.0,16.0,3.02421910721956
240070,2045.0,3942.0,65.0,4.10343224114074
48315,331.0,2045.0,6.0,6.07159471477773
455100,602.0,554.0,119.0,-0.763325153430548
239602,453.0,4212.0,62.0,8.70434749283918
78396,2128.0,300.0,21.0,4.81587049035972
620899,187.0,4166.0,146.0,-11.3000536775963
79063,3945.0,2045.0,25.0,4.38010145082948
620445,330.0,2045.0,144.0,7.46761639523783
80030,1971.0,2045.0,29.0,0.091878588830954
53815,467.0,301.0,8.0,1.85900028648041
65101,1321.0,2045.0,11.0,0.952122310037371
79635,187.0,331.0,27.0,11.9032436956829
619611,330.0,3311.0,139.0,-27.3157431818443
77348,3078.0,330.0,17.0,-0.895970267669408
82761,554.0,562.0,43.0,13.7406283627843
239759,4081.0,4213.0,63.0,-0.531750542661932
618936,2045.0,4208.0,134.0,20.2600127479224
619456,187.0,4208.0,137.0,5.64446491331136
619084,3946.0,737.0,135.0,0.54321567257199
80746,1321.0,331.0,34.0,-3.14040043810365
80073,300.0,2045.0,29.0,2.91592625012497
59569,219.0,3010.0,9.0,-0.923466325769872
621368,330.0,2049.0,147.0,3.00165824652906
645996,2045.0,331.0,13.0,2.4384743321843247
53648,1971.0,219.0,7.0,0.287558236091657
271584,3945.0,4088.0,74.0,3.31945811012962
619884,219.0,453.0,140.0,11.2573515982862
630813,453.0,4084.0,57.0,-13.198406746205144
621008,3325.0,3940.0,146.0,-3.44785999989716
76945,467.0,295.0,16.0,1.19988117445971
77086,602.0,2039.0,16.0,4.38326156950745
79201,602.0,1321.0,25.0,-3.29264373790455
59491,163.0,663.0,9.0,-1.7001476161055
288790,467.0,3945.0,94.0,1.40009726247371
78809,330.0,300.0,24.0,4.94429574218912
81163,779.0,331.0,35.0,-14.3403612385924
217936,187.0,72.0,55.0,5.26031937969223
239622,4081.0,467.0,62.0,-3.32367273049141
70545,3325.0,282.0,12.0,4.39619703382366
240032,3938.0,453.0,65.0,18.6434353628029
79817,779.0,281.0,27.0,0.0522169326301082
75847,163.0,232.0,13.0,1.772129458126
79469,219.0,282.0,26.0,-3.06315524588317
79910,160.0,232.0,27.0,1.79668139174841
228538,554.0,160.0,57.0,16.8272906515419
619899,219.0,4208.0,140.0,1.56770379041797
245815,68.0,3941.0,69.0,13.3154894974294
82299,3942.0,554.0,42.0,22.6364151988486
76710,2048.0,219.0,15.0,2.88024382425048
79789,2045.0,1321.0,27.0,-3.73588018377421
620837,330.0,779.0,146.0,-2.88019068049546
271567,4088.0,556.0,74.0,-0.196338444361991
650581,219.0,748.0,14.0,-2.8320592527625053
65117,1971.0,3311.0,11.0,5.98039481343298
78981,330.0,1321.0,25.0,0.472659718987065
77222,779.0,3195.0,16.0,0.575272553186862
79773,554.0,295.0,27.0,4.06354061383603
70515,2045.0,282.0,12.0,-2.676408188018
288295,282.0,4087.0,88.0,9.68808086010411
217897,453.0,282.0,55.0,-48.4521851047807
76823,282.0,2045.0,15.0,6.19704216458274
80766,187.0,219.0,34.0,9.60849104519564
240181,554.0,4211.0,66.0,7.20512297492908
80592,2128.0,554.0,33.0,-7.99978609572012
75765,330.0,208.0,13.0,-3.39664983244847
78715,1231.0,3311.0,23.0,4.87543973691893
80061,219.0,282.0,29.0,2.54408140701799
217939,4082.0,3938.0,55.0,14.3278990655719
79034,467.0,1867.0,25.0,1.1118931516838
79117,187.0,1867.0,25.0,4.11960510522587
77021,187.0,2045.0,16.0,1.54345529215661
620653,3940.0,3078.0,145.0,12.160016411801
75906,1867.0,331.0,13.0,15.4639504698355
78635,330.0,3311.0,23.0,5.67982574469537
79411,2048.0,330.0,26.0,-4.11987548367922
48362,1971.0,3311.0,6.0,3.42052721157687
245755,3945.0,229.0,69.0,6.68344808312354
620289,1923.0,187.0,143.0,-1.87636279409939
79428,3940.0,2045.0,26.0,3.52380080537017
288932,282.0,4087.0,95.0,7.7192744263622
618768,3311.0,157.0,133.0,9.89941476670579
620139,3946.0,3078.0,142.0,13.4885508329838
77944,187.0,281.0,20.0,-31.6672848875791
82047,779.0,331.0,39.0,8.22789702009576
82666,219.0,1321.0,43.0,0.228340573074034
81689,160.0,2039.0,36.0,-9.45607938041101
619097,737.0,3078.0,135.0,2.86813339299461
59708,2045.0,1867.0,9.0,4.42391334494256
81639,779.0,3543.0,36.0,-0.484576473245626
288321,453.0,3944.0,89.0,0.212215406165231
77848,3942.0,554.0,20.0,4.5478436065662
240049,602.0,554.0,65.0,1.49974125734676
81322,3944.0,3078.0,36.0,3.00872007092379
618757,3311.0,3078.0,133.0,6.46383759614826
78467,3928.0,2045.0,171.0,16.7079017574864
618463,219.0,187.0,132.0,4.35256111604251
75835,163.0,1896.0,13.0,-7.90829703621231
288411,4087.0,3078.0,90.0,1.29200277484042
76169,330.0,546.0,14.0,-33.7797675571857
620183,2045.0,219.0,142.0,-2.83578023341912
287682,3945.0,3943.0,82.0,0.284226568097617
53898,187.0,3543.0,8.0,3.46414141864387
82126,187.0,282.0,40.0,13.1843195903021
77891,1321.0,330.0,20.0,0.0280640152565206
59555,1896.0,330.0,9.0,16.4395598274926
76414,602.0,546.0,14.0,0.360511206458883
82674,219.0,737.0,43.0,2.65995202664225
82795,2045.0,295.0,43.0,3.37531005611216
75793,467.0,1867.0,13.0,-2.77650494351024
81288,330.0,837.0,36.0,2.45242515678214
619610,330.0,282.0,139.0,-4.38826798365162
77373,187.0,3940.0,17.0,-1.23314771173474
75958,602.0,4209.0,13.0,9.01520400860213
82661,219.0,3010.0,43.0,-0.159319485847757
53919,219.0,453.0,8.0,8.22855567986945
77916,163.0,3336.0,20.0,20.4203670053039
80412,3311.0,554.0,32.0,0.0880393672462968
80004,2048.0,3940.0,29.0,-0.172507332528405
620131,219.0,3928.0,142.0,-18.0321381764875
78395,2128.0,2045.0,21.0,-1.75612625335829
620098,4166.0,779.0,142.0,0.603221757084715
82231,1231.0,282.0,41.0,3.94009012627726
78550,1231.0,282.0,22.0,-18.57612374479
59537,187.0,229.0,9.0,4.82795711395472
619744,2045.0,554.0,139.0,-1.91188290424317
81634,779.0,232.0,36.0,-1.70360844270926
78001,1231.0,554.0,20.0,1.10330213738208
80000,330.0,2128.0,29.0,3.54819160844623
80939,467.0,788.0,35.0,0.260452294943515
78172,779.0,453.0,20.0,-19.8353048582414
54008,554.0,748.0,8.0,4.85981963386932
287469,3945.0,4087.0,80.0,3.29698371716527
76872,330.0,4209.0,16.0,-3.2914200106589
77509,2048.0,3311.0,18.0,2.3726122934433
79221,602.0,356.0,25.0,0.164330918776507
77892,1321.0,2045.0,20.0,-0.743956639345863
288114,282.0,3945.0,86.0,7.87101995749463
80968,163.0,359.0,35.0,-5.1921316401016
76234,467.0,4209.0,14.0,7.12377613392168
80318,331.0,300.0,32.0,3.45234598683528
239802,554.0,4088.0,63.0,0.695746658351143
76669,160.0,208.0,14.0,-9.51243875692841
620340,3946.0,219.0,143.0,0.49565353750279
77535,187.0,554.0,18.0,7.63322920516923
77908,163.0,1896.0,20.0,-0.599689217019557
53951,219.0,466.0,8.0,-3.50418555975915
82368,282.0,331.0,42.0,7.8763599174426
82106,3941.0,282.0,40.0,12.3963139370643
80486,3078.0,2045.0,33.0,-5.45628161020229
78908,554.0,282.0,24.0,16.1572696720792
618779,157.0,219.0,133.0,-1.06424510120825
82589,163.0,3010.0,43.0,3.87187238731662
80371,187.0,300.0,32.0,8.59148772019041
82700,602.0,540.0,43.0,0.492220389489025
80699,3939.0,330.0,34.0,2.70754038440679
75750,330.0,556.0,13.0,15.9721046173652
288079,163.0,4087.0,86.0,0.679749239693669
70539,3325.0,331.0,12.0,6.31233282737242
620232,157.0,4166.0,142.0,-34.7398236785465
82001,3940.0,331.0,39.0,6.23226056458983
620799,3311.0,3078.0,145.0,0.487711217596457
288410,330.0,3945.0,90.0,12.0798686329452
76757,1971.0,219.0,15.0,6.65669844759647
76209,2048.0,282.0,14.0,1.57187813786921
76329,187.0,556.0,14.0,9.15968279139877
77163,2045.0,2039.0,16.0,-5.76018752558404
81471,219.0,737.0,36.0,0.8046598217422
70452,1321.0,2045.0,12.0,-10.1840158529892
288070,3945.0,3942.0,86.0,8.35227171704227
81789,331.0,3311.0,38.0,9.92026023258978
289184,3938.0,3946.0,97.0,13.3761865720097
618732,2045.0,3938.0,133.0,1.18856901430114
620328,219.0,3938.0,143.0,-8.51974267688494
77998,1231.0,331.0,20.0,-0.744189192299671
288677,370.0,4216.0,92.0,3.28351434908114
77137,554.0,772.0,16.0,2.65626825229319
78445,3944.0,3078.0,171.0,10.951559555547
59764,779.0,301.0,9.0,3.43943019337983
287942,277.0,3078.0,84.0,0.423912433659905
618798,330.0,3325.0,134.0,5.6077956010869
76986,163.0,2764.0,16.0,6.50492038733429
80171,1971.0,282.0,30.0,6.00819870893374
240121,4081.0,4214.0,66.0,2.55186831906606
70518,779.0,331.0,12.0,8.29178585699533
77706,779.0,554.0,19.0,0.712983441678986
65172,779.0,2045.0,11.0,4.16768153233901
288048,453.0,3944.0,86.0,5.65968473115232
76339,187.0,301.0,14.0,-8.74734605512516
79725,602.0,737.0,27.0,4.33255746467981
82774,2045.0,1321.0,43.0,-3.04824330121571
288957,4087.0,3078.0,96.0,6.40768850307066
217988,4084.0,3078.0,55.0,5.94396390620367
289142,453.0,68.0,97.0,10.6088563059142
77076,219.0,787.0,16.0,-0.103703758236681
618743,282.0,3940.0,133.0,12.7844355093924
288403,370.0,4087.0,89.0,-2.31930033790188
65145,1231.0,282.0,11.0,-2.35674950439969
81645,779.0,788.0,36.0,4.35941630385487
620040,330.0,2045.0,142.0,3.07542328988856
288439,3945.0,277.0,90.0,11.183639215104
618441,219.0,4207.0,131.0,-1.46390618648782
81189,779.0,359.0,35.0,-19.5633389571459
78205,779.0,3311.0,20.0,7.53683865593955
619717,737.0,779.0,139.0,2.20809783699795
619295,737.0,748.0,136.0,0.671798907291411
288964,3943.0,3078.0,96.0,5.24048698353418
81065,602.0,1867.0,35.0,-22.5312919379316
53699,2128.0,282.0,7.0,2.94723325984634
240292,453.0,4212.0,67.0,28.3965558134314
77336,330.0,300.0,17.0,5.1245853883228
620008,219.0,453.0,141.0,12.0001614135816
75992,554.0,546.0,13.0,-7.19964878474909
77356,3940.0,219.0,17.0,5.93579688469071
80025,1971.0,331.0,29.0,0.288571116276373
81117,554.0,3543.0,35.0,1.27984892736636
79558,330.0,788.0,27.0,0.0878396752807652
618726,2045.0,3940.0,133.0,10.0683086146648
619518,2045.0,737.0,137.0,4.56446939504473
287700,3938.0,3945.0,82.0,16.0115779900551
81032,219.0,772.0,35.0,-0.99196736585329
76954,1321.0,282.0,16.0,-6.28767000970333
79659,187.0,2890.0,27.0,2.87559931294796
53891,187.0,229.0,8.0,2.52747610592203
619043,4166.0,437.0,135.0,-3.65612043262149
77334,3939.0,282.0,17.0,6.91196550015392
620708,187.0,3938.0,145.0,-4.5000830544495
80132,3939.0,3940.0,30.0,4.6245277297468
81015,187.0,466.0,35.0,12.5881867769568
59522,187.0,540.0,9.0,-1.11233488475981
79223,602.0,562.0,25.0,-2.51600009039419
619134,282.0,437.0,135.0,5.3877676284179
621378,3311.0,453.0,147.0,-13.1933319097607
288524,3945.0,4088.0,91.0,1.55965644891602
70501,219.0,282.0,12.0,6.14429487605472
619996,157.0,3940.0,140.0,11.8039630991696
271576,467.0,3941.0,74.0,-2.48008236054035
288737,3938.0,68.0,93.0,8.51607753534568
618781,157.0,737.0,133.0,0.939727358960832
287801,3938.0,4091.0,83.0,3.55841443235253
80931,467.0,359.0,35.0,6.83991733202513
78857,163.0,330.0,24.0,-2.65634494007946
53675,1231.0,2045.0,7.0,-0.111175180070284
455016,779.0,3945.0,118.0,1.05139379908157
78316,330.0,300.0,21.0,0.219593304621351
287826,277.0,3078.0,83.0,-17.2721574226165
79199,602.0,4209.0,25.0,-6.40304957124285
288736,3938.0,4091.0,93.0,12.8762359062926
82727,602.0,208.0,43.0,-2.50458702199206
59605,219.0,562.0,9.0,4.42017894742173
621017,157.0,748.0,146.0,0.539300340447379
76459,554.0,837.0,14.0,-2.85242273964019
81194,779.0,295.0,35.0,-11.6755399358271
78937,3311.0,2128.0,24.0,10.3918936988032
77935,163.0,466.0,20.0,6.2683532352165
82128,1896.0,330.0,40.0,2.45161895095902
79296,2045.0,3543.0,25.0,3.58420191735091
282055,779.0,3945.0,76.0,6.43576074346535
76501,2045.0,554.0,14.0,6.38774024416311
76525,779.0,3940.0,14.0,0.119702533720366
619994,157.0,437.0,140.0,0.75217153813175
80868,330.0,331.0,35.0,-11.1005622877099
288724,3938.0,3943.0,93.0,1.80810405819441
81112,554.0,232.0,35.0,5.01192301800982
54043,2045.0,1321.0,8.0,-1.14821101874006
620966,2045.0,187.0,146.0,3.3198777016184
287797,3938.0,4090.0,83.0,0.972471215890228
239160,4083.0,282.0,60.0,2.3996379249263
619255,187.0,554.0,136.0,14.7161762737411
81646,779.0,208.0,36.0,-3.99588198717822
619782,3325.0,3940.0,139.0,-9.60856586199413
618791,330.0,748.0,134.0,3.52045251517086
455114,160.0,4211.0,119.0,-4.40344460247878
620865,467.0,2045.0,146.0,-18.4684060522774
80407,282.0,2045.0,32.0,5.26406703817074
620557,3938.0,3940.0,144.0,-9.68340334336333
266302,3938.0,4091.0,73.0,7.75177895512428
82623,187.0,2622.0,43.0,3.83677382895483
287792,3938.0,3950.0,83.0,4.33274075410587
77937,1971.0,330.0,20.0,0.555903732701899
207600,72.0,3078.0,177.0,0.723873743218086
76931,467.0,772.0,16.0,5.55211636490072
619865,187.0,437.0,140.0,4.45259540403205
620784,282.0,3078.0,145.0,2.44744827248457
53979,602.0,232.0,8.0,-13.9759199923325
619003,3940.0,748.0,135.0,-13.2515828871414
76275,163.0,837.0,14.0,-19.8844208399472
620548,748.0,437.0,144.0,2.65646458685101
455020,282.0,3945.0,118.0,8.10039638705995
79828,779.0,1867.0,27.0,7.01187326146893
53966,602.0,1321.0,8.0,5.43181171952549
620250,330.0,282.0,143.0,-4.95966253017308
78878,1867.0,331.0,24.0,11.7480613150734
287517,3938.0,3944.0,80.0,5.04780641641408
80560,219.0,2045.0,33.0,-9.79623012019376
77803,330.0,2764.0,20.0,0.78812193607991
271625,779.0,3945.0,74.0,1.94380811905524
287600,163.0,3945.0,81.0,0.855913342097717
80796,219.0,2045.0,34.0,12.4598161823046
79707,219.0,466.0,27.0,8.15969075737512
618944,282.0,748.0,134.0,7.04081282072678
80804,554.0,2045.0,34.0,11.4320210037158
620418,3311.0,3325.0,143.0,5.30020313445435
619758,282.0,748.0,139.0,-11.7282105817955
239804,554.0,4082.0,63.0,-10.6960498635096
76756,1971.0,3940.0,15.0,6.75243360099839
48400,779.0,282.0,6.0,6.87214676891906
76091,779.0,359.0,13.0,0.595810180676689
228517,3938.0,4085.0,57.0,13.7520779504846
82206,1971.0,282.0,41.0,11.2560306443329
77837,3940.0,219.0,20.0,-4.71614944194365
77486,331.0,2045.0,18.0,17.2119792669153
